,Initial_Stress,Final_Stress,Initial_s0,Final_s0
2730,0.24060192468830155,0.29299783447845473,5.0,4.921390332331956
2731,0.12992743810499574,0.15765561053405186,5.0,4.923342082017399
2732,0.3164079174995149,0.38733771023117947,5.0,4.913398899833394
2733,0.27517516698823785,0.3371851868704323,5.0,4.892810315694831
2734,0.3323400290796368,0.4110433468433967,5.0,4.90261555866593
2735,0.22183626716738947,0.27040741752402564,5.0,4.913039488526225
2736,0.23088278630892667,0.2815890937948742,5.0,4.917408580841851
2737,0.1899573878407872,0.23033700090456244,5.0,4.9088009958023004
2738,0.3580324468304541,0.4413888275839173,5.0,4.896173527580627
2739,0.28788318510136657,0.35015517643328975,5.0,4.90698482682264
2740,0.27032827365761025,0.33073818456502124,5.0,4.912178619074101
2741,0.2177178610354924,0.26780999431840624,5.0,4.897561321097728
2742,0.38616738901430225,0.4695345807945317,5.0,4.918665446383796
2743,0.16557103719621624,0.2019197696050299,5.0,4.912860217988939
2744,0.20898358870777844,0.2549827884940732,5.0,4.928192320285687
2745,0.08324587185851229,0.1017507427776938,5.0,4.915192888271118
2746,0.2603393392773754,0.3179636005910813,5.0,4.905832613123513
2747,0.35232049127158827,0.4303501799440974,5.0,4.91163377045992
2748,0.15462689177916733,0.18964010722597724,5.0,4.902089148747439
2749,0.113984715670026,0.13900255473156653,5.0,4.910370769375616
2750,0.28476106826439684,0.34889886544124105,5.0,4.903321661462723
2751,0.23781517640464456,0.2916511412277838,5.0,4.902294419844573
2752,0.3302828109640954,0.4043508368723292,5.0,4.911620606342648
2753,0.1328104211794432,0.1636392431063276,5.0,4.919097564348025
2754,0.13816028615864595,0.1690631597237624,5.0,4.920204380553432
2755,0.24013608614440063,0.29436646430327196,5.0,4.913284245884917
2756,0.21456251628147993,0.26283573137999494,5.0,4.9099207849049975
2757,0.2958582131488037,0.36123597634277793,5.0,4.915339180762022
2758,0.09967295320803915,0.1218270190846591,5.0,4.9217680901811445
2759,0.3424169690407959,0.41526868557322194,5.0,4.9426655922224505
2760,0.3825521125421876,0.46761423989204975,5.0,4.91700763229912
2761,0.34633737010691434,0.4233388353969818,5.0,4.917192895253679
2762,0.22124941776807638,0.2704566016266232,5.0,4.913898431566892
2763,0.34110162151181056,0.41726574138265127,5.0,4.918086128536192
2764,0.2900976450085804,0.3550375315532317,5.0,4.910021381402245
2765,0.31776992059616616,0.3864385652699449,5.0,4.915964911551818
2766,0.3119490761748356,0.3817959177674213,5.0,4.915009944651523
2767,0.16578167303824376,0.20302282668675398,5.0,4.910822635022072
2768,0.24262175612955228,0.29731746588178165,5.0,4.905823000162792
2769,0.16829860441878663,0.20989085183289458,5.0,4.878292584105379
2770,0.33270187367702153,0.4063532750224581,5.0,4.9097003278495155
2771,0.24207819280140352,0.2957381090410478,5.0,4.913322019339192
2772,0.26598154842679067,0.32477115806330636,5.0,4.912134492911724
2773,0.31391079120704757,0.3850586609575053,5.0,4.908429979506508
2774,0.25232843492932977,0.30919201062417456,5.0,4.910573594958141
2775,0.34812665177459867,0.42751098855067804,5.0,4.896681748829739
2776,0.26989376367425355,0.3258140568335359,5.0,4.942872760500077
2777,0.13512080125195203,0.16482706171178263,5.0,4.918803962139364
2778,0.2101035433236238,0.2580088995130396,5.0,4.8942231842664885
2779,0.24322162652501644,0.297307658508857,5.0,4.9066471449683835
2780,0.4130572748656487,0.5041710714393881,5.0,4.91888497974772
2781,0.3163225115767705,0.3869099617904965,5.0,4.910771107274625
2782,0.3663175988189722,0.4483562091056035,5.0,4.907895829176958
2783,0.23187354628306078,0.2837980545601544,5.0,4.905763461075194
2784,0.3224269433931537,0.39435183668566753,5.0,4.909098700848391
2785,0.19283805620682215,0.2378271001898371,5.0,4.881268003568211
2786,0.30940035816612643,0.37851532959038536,5.0,4.909339157476911
2787,0.2996257383424126,0.35993295171821527,5.0,5.0
2788,0.3309125260101804,0.4061342324090158,5.0,4.892853570782121
2789,0.18778061852600314,0.22948650519544112,5.0,4.919918411953841
2790,0.3901064210210421,0.47854009177811685,5.0,4.930975096403998
2791,0.20440467464998546,0.25024065345904445,5.0,4.911893803294376
2792,0.2983307970231168,0.3656018133993544,5.0,4.900590063407373
2793,0.2391247435318311,0.29287356062763736,5.0,4.911278792832103
2794,0.39183538276362606,0.48082839312958825,5.0,4.899519440434537
2795,0.27572713134326277,0.34274786027778137,5.0,4.90074875501616
2796,0.13350382010339956,0.16199335562857664,5.0,4.926426226029159
2797,0.2794780602225426,0.3416768255218452,5.0,4.906855323050099
2798,0.3213855493391826,0.39355316049603806,5.0,4.904986292525697
2799,0.3127923667528685,0.3845377378676904,5.0,4.900352246281523
2800,0.22788557724728364,0.278355337617991,5.0,4.917826230904492
2801,0.2032982684550393,0.24768017699652867,5.0,4.924444476817289
2802,0.234067152724037,0.2861090888943134,5.0,4.911710060598518
2803,0.20607960307286133,0.2522023564736695,5.0,4.915710036116776
2804,0.25334258092607875,0.30984353371108786,5.0,4.914997668855703
2805,0.2819603987817847,0.34464903592671603,5.0,4.910594624420916
2806,0.292953811357644,0.357031699683513,5.0,4.922103717877455
2807,0.2481518589685281,0.3042698269448012,5.0,4.8979422146882
2808,0.22661176669933436,0.2771040497460393,5.0,4.909683862810272
2809,0.23148079762777818,0.2842014526841887,5.0,4.90980956329282
2810,0.24751796170077878,0.3038333232471637,5.0,4.911076981367266
2811,0.17134083142365109,0.20969573993208712,5.0,4.916468343272147
2812,0.2065396028481188,0.2523658435027514,5.0,4.913641093567778
2813,0.23507457770947426,0.2943429864332996,5.0,4.862745300984166
2814,0.16178034190072044,0.1990508413340828,5.0,4.908904943675658
2815,0.18599264710530838,0.22590167673902983,5.0,4.927215106810223
2816,0.1944791415464171,0.2388762817137382,5.0,4.904289348860571
2817,0.28454657272773587,0.3475963599848797,5.0,4.917949595058255
2818,0.3993369499101789,0.4889159122631832,5.0,4.909259113273912
2819,0.27471310511119174,0.33745491149238926,5.0,4.9007592707044
2820,0.3233185077437577,0.39660070284601634,5.0,4.904008779203828
2821,0.37775899816457037,0.46365370493531133,5.0,4.909224571057225
2822,0.2640909875686639,0.32380163061073497,5.0,4.902278177288943
2823,0.28468154965137193,0.34796120407808484,5.0,4.904133800954353
2824,0.24154463324844722,0.294747291988698,5.0,4.914871026358316
2825,0.3361969046248652,0.4110216737016137,5.0,4.910991465118739
2826,0.1773390879016674,0.2173660510523605,5.0,4.9094121716779515
2827,0.32866918950723445,0.40215195566708806,5.0,4.914604482892253
2828,0.33208756873191203,0.40608981035768954,5.0,4.916135669457242
2829,0.26902619468984046,0.3290017762094486,5.0,4.900909171296979
2830,0.39704411831948394,0.4849491719164718,5.0,4.905046489304903
2831,0.36990966787582824,0.45225243321902897,5.0,4.903383411308502
2832,0.27098060127287193,0.3315922350859528,5.0,4.909380918415236
2833,0.2042557351307619,0.2486111398458175,5.0,4.922305331790859
2834,0.31355471390605016,0.38381301868256945,5.0,4.912886391110289
2835,0.2054417965624713,0.2496529545228825,5.0,4.946752919193287
2836,0.2490711899281015,0.3036394435518126,5.0,4.919904271296884
2837,0.2853786562156546,0.349549064435297,5.0,4.908099151208525
2838,0.3531002533539813,0.4313529524192108,5.0,4.9133789907130865
2839,0.36485280953557253,0.4486591578423713,5.0,4.913673928643449
2840,0.1862555559877619,0.22712605536153374,5.0,4.927148772326522
2841,0.4538712321244438,0.5567766952725413,5.0,4.899691817518335
2842,0.2401934071398415,0.2937101503036823,5.0,4.916937555611645
2843,0.19193826391361024,0.23520404033479658,5.0,4.899629415143174
2844,0.30344708454712954,0.3706342618264007,5.0,4.916844829142697
2845,0.34612755583107213,0.42473860543534414,5.0,4.90465351258246
2846,0.32314121332679746,0.3871797494456348,5.0,5.0
2847,0.20623277186239242,0.25217504754145637,5.0,4.915130553145763
2848,0.2829380001836517,0.34637111660235376,5.0,4.911945495518788
2849,0.2046120811359402,0.25078567700746923,5.0,4.912518025251416
2850,0.1663918546420735,0.20424232979990298,5.0,4.9174579782785255
2851,0.16970389720863377,0.2079531651023978,5.0,4.909091116945232
2852,0.14910919535908596,0.18257425666474392,5.0,4.915557835575761
2853,0.26781114465082445,0.32846342399536876,5.0,4.892781593275064
2854,0.27190941858661,0.3319335122670568,5.0,4.921254051607331
2855,0.23001025804980357,0.2813850077163129,5.0,4.920732580605902
2856,0.34219651948075525,0.4201240650280036,5.0,4.889033448608622
2857,0.21349248901678752,0.26064828194005685,5.0,4.918790481628426
2858,0.15527351672181333,0.18975335314813946,5.0,4.914123474504022
2859,0.34474482414985586,0.42200746112769605,5.0,4.90971096118523
2860,0.17440040977193538,0.2136667781185424,5.0,4.910642753478136
2861,0.24335605163221996,0.2987474722835459,5.0,4.916765935575702
2862,0.34666744586788845,0.42418507357091295,5.0,4.910799193619768
2863,0.16334027010560725,0.1997763383526454,5.0,4.909372897008044
2864,0.26081023973001494,0.31846314962000966,5.0,4.917881155886716
2865,0.11745654988950704,0.14369664634292123,5.0,4.917803456520469
2866,0.3364892258696828,0.41198526116567913,5.0,4.9023678897762935
2867,0.2185599257196722,0.26735489122041756,5.0,4.9223123046688055
2868,0.34132660086883604,0.41720024198456995,5.0,4.910184271591085
2869,0.16528201893553796,0.20251467471209672,5.0,4.9023919314230735
2870,0.321326640046919,0.3934924173294767,5.0,4.9055303373654
2871,0.3255871484782238,0.39771996894568784,5.0,4.919561224012936
2872,0.1938069970962062,0.23748487289040598,5.0,4.908581401021337
2873,0.1968391044341704,0.24119284282646025,5.0,4.910978597293152
2874,0.17686060603197196,0.21743937005544822,5.0,4.893534601214311
2875,0.2518929123175726,0.30871024041447326,5.0,4.898291223685929
2876,0.32268226679124234,0.3942363158273814,5.0,4.917380654788959
2877,0.23088597986204928,0.283395648980316,5.0,4.905621853333102
2878,0.27364763303752326,0.3357863056485273,5.0,4.913276636804396
2879,0.23189689779468647,0.28448670555090527,5.0,4.914884421552932
2880,0.23424185993420732,0.2869557202915307,5.0,4.91686119379751
2881,0.16502855147729112,0.2014716283986271,5.0,4.927687753664447
2882,0.29884094625634594,0.36436163921415354,5.0,4.909075909471365
2883,0.36998612757719584,0.4523696981086618,5.0,4.909888677921321
2884,0.2257535947414926,0.27660282426492744,5.0,4.9050502575914035
2885,0.3541138435897009,0.43347628623700674,5.0,4.901757190136697
2886,0.4263888295972855,0.5204892861095591,5.0,4.91441422902013
2887,0.42103725526983804,0.5154457808794441,5.0,4.9074530678336625
2888,0.2709464022248027,0.3315587176907244,5.0,4.919260869144884
2889,0.40343924419309807,0.49123517498939595,5.0,4.925219101665244
2890,0.2627756239597514,0.32130879740397233,5.0,4.903017772689147
2891,0.2923763741650829,0.3583595199534504,5.0,4.912259630110887
2892,0.13252875183633805,0.16224786915774025,5.0,4.907351646223379
2893,0.32286554396740397,0.3952475765396102,5.0,4.918750393253966
2894,0.28673033140627924,0.3509636851169937,5.0,4.912931529075273
2895,0.35734659344335773,0.4362512431711236,5.0,4.9160657932991825
2896,0.1819957701984889,0.222218981040192,5.0,4.919805601050475
2897,0.20855730345530632,0.2546967455839042,5.0,4.909228206296978
2898,0.23243795935166545,0.284991634945412,5.0,4.90959276949507
2899,0.07539011102709847,0.09225847124830655,5.0,4.914146795073799
2900,0.2984712640395446,0.3654115153241919,5.0,4.912617795895491
2901,0.23538457705665672,0.2885723743575823,5.0,4.904240874872938
2902,0.22962974663638724,0.281763414226087,5.0,4.904449182602706
2903,0.24969704126039116,0.304860703869102,5.0,4.911072764490116
2904,0.1788853624854818,0.21956273802517523,5.0,4.904156898414218
2905,0.41249118600466406,0.5024760364509355,5.0,4.918187816900037
2906,0.21476712263656506,0.26178248589693043,5.0,4.923737240050681
2907,0.15232036555794082,0.1863794483629695,5.0,4.930603514708984
2908,0.21036822155400925,0.25802535359140366,5.0,4.9038452976502
2909,0.25429043203203094,0.3108217584705528,5.0,4.910691239766107
2910,0.26266972095489227,0.32099639399282687,5.0,4.912500517147187
2911,0.5211121197847239,0.6383509486913146,5.0,4.900515828195049
2912,0.20774913970093545,0.253788706223002,5.0,4.915678485157908
2913,0.284725234857482,0.3475064172811104,5.0,4.929295202223667
2914,0.11711743858470669,0.14388028239345108,5.0,4.914419935007697
2915,0.28389540590621953,0.3475392226398688,5.0,4.907968048855604
2916,0.22135844455224585,0.27260956868954933,5.0,4.90138038234285
2917,0.14667684079072374,0.17977453903073282,5.0,4.909774561471583
2918,0.15797375660759538,0.19382532954814624,5.0,4.894513928975899
2919,0.3707214782018693,0.45417445364057296,5.0,4.901149742591748
2920,0.15027573958792595,0.18391323166570195,5.0,4.916686594515083
2921,0.2388225273823663,0.2906842381742949,5.0,4.926228567938962
2922,0.129031498746913,0.1579102461188746,5.0,4.907410435454587
2923,0.23149914251518333,0.28365622221162523,5.0,4.913906903558578
2924,0.2665455357799378,0.3260130284511742,5.0,4.918401740356808
2925,0.24174912004421945,0.2962273769512114,5.0,4.912672034788628
2926,0.3730804597439943,0.45725989811347056,5.0,4.899581019055361
2927,0.26038605322939623,0.31888728993063586,5.0,4.906961582057834
2928,0.22366240285011352,0.27409396369601,5.0,4.912462295535294
2929,0.22362103329127136,0.27071087746140976,5.0,4.940909908109035
2930,0.29766388719062364,0.36358926156273985,5.0,4.919777094024971
2931,0.15188523182501612,0.18705668621694937,5.0,4.878181447438221
2932,0.29769231259448325,0.36273520997223296,5.0,4.923107363601726
2933,0.4853787881009082,0.5917123359102108,5.0,4.919082031736348
2934,0.24820871255798416,0.3039396255451152,5.0,4.911809850840809
2935,0.31049569133822374,0.3780813937828529,5.0,4.924539897863358
2936,0.25448434698810485,0.31130075131338053,5.0,4.912187646504993
2937,0.4962419887047227,0.6075092423639887,5.0,4.901492390681179
2938,0.4118600688531002,0.5041794493497747,5.0,4.907394514421357
2939,0.09017600101919232,0.11117303164183823,5.0,4.90356434252619
2940,0.0716488723451909,0.08748943601194781,5.0,4.909544248475619
2941,0.32237630761173675,0.39405070294185873,5.0,4.918097168919031
2942,0.19557167105709294,0.23905376799325162,5.0,4.914464910274532
2943,0.2872632616728661,0.3525808513874016,5.0,4.92257557022727
2944,0.17549933284313113,0.21484665199649378,5.0,4.914407427189023
2945,0.13533507947766243,0.16536590658790384,5.0,4.91664391898845
2946,0.2806377099830435,0.3424338157372857,5.0,4.918360531249455
2947,0.27495123253741993,0.3338056754336949,5.0,4.92826647320193
2948,0.34885053502381314,0.42654242402419085,5.0,4.914646117598034
2949,0.21744451563798362,0.26545314566401945,5.0,4.945939049066794
2950,0.26635142116284993,0.32593352163263156,5.0,4.907526358833998
2951,0.20847376226813719,0.25554402702585977,5.0,4.895940859123735
2952,0.08655086324949823,0.1065270235518807,5.0,4.903667466818229
2953,0.27648394148967226,0.34055479848335946,5.0,4.889874377213781
2954,0.18991978155476463,0.23252379589882466,5.0,4.917468099110245
2955,0.4066267179688572,0.4981305265410647,5.0,4.898202333300876
2956,0.18424898256698619,0.22627325182701452,5.0,4.918390136165778
2957,0.06849605054743413,0.08383608545143284,5.0,4.921128484146946
2958,0.1401543212733556,0.17200009765373792,5.0,4.9080467989465415
2959,0.11995325055440298,0.14706524966920442,5.0,4.913902145990079
2960,0.24932814665095804,0.30412492430470794,5.0,4.91978738985595
2961,0.2943459504348158,0.3602842552715626,5.0,4.901430781011253
2962,0.20748796383201396,0.25420171520510104,5.0,4.913205778557437
2963,0.18613725405510695,0.22784861059782546,5.0,4.908229690506873
2964,0.33299664523353,0.40674244248768177,5.0,4.909040411049679
2965,0.2786456120737608,0.34049072832422733,5.0,4.917083876063266
2966,0.3423970145179849,0.41745758851655035,5.0,4.920089420625597
2967,0.1825706382322574,0.22366674815277388,5.0,4.90795886253383
2968,0.09035987948316015,0.11198519257516382,5.0,4.900918484396115
2969,0.24200413786365726,0.29644346204328786,5.0,4.905683633950453
2970,0.20499129485097112,0.2504956963293854,5.0,4.91688000925409
2971,0.36674916591585927,0.4461061305347118,5.0,4.9257223452026455
2972,0.35430096485138707,0.435387320450638,5.0,4.886932766356278
2973,0.3714341404920871,0.45483147263659274,5.0,4.899228685290398
2974,0.4170326932884376,0.5089105036077561,5.0,4.912794157077354
2975,0.2586074549504671,0.3158624520612061,5.0,4.920602546067592
2976,0.3429141827558959,0.42001853043945503,5.0,4.902072611972876
2977,0.17861941917876534,0.21898002636602,5.0,4.914763186345175
2978,0.27437261023178294,0.336051607019884,5.0,4.908314538202854
2979,0.29437834100405436,0.36019979867436813,5.0,4.909353592280663
2980,0.36639201129455023,0.44868454157832005,5.0,4.921109410657598
2981,0.27438904483253723,0.33528517567584704,5.0,4.912713495578913
2982,0.13703781573742657,0.167999366913951,5.0,4.912112573782084
2983,0.3574166069478524,0.4367486101091429,5.0,4.915630706236689
2984,0.22695557581214842,0.27687531139686805,5.0,4.918074828333525
2985,0.1986368864060961,0.242493611598821,5.0,4.914288577709911
2986,0.27061352009749995,0.33188164300156875,5.0,4.852207344156083
2987,0.20013223440755223,0.24527217294711856,5.0,4.912111258080927
2988,0.29942684351559823,0.3656867430342077,5.0,4.922860136339482
2989,0.33394725454942864,0.407454010280887,5.0,4.9163536628985405
2990,0.19250056362402446,0.2360062604274744,5.0,4.915091402310612
2991,0.42544175177361,0.5214642738631612,5.0,4.9014885105159856
2992,0.40550379142109017,0.4959630790411844,5.0,4.909036669295457
2993,0.21799624193501943,0.2674720819329195,5.0,4.905739014828692
2994,0.27772307854985656,0.3395118367884511,5.0,4.907148095383116
2995,0.28637352147512307,0.3525876375089094,5.0,4.901042302770824
2996,0.19370533505251797,0.23672652469805278,5.0,4.921776065275676
2997,0.1908795081835113,0.233319923382878,5.0,4.915121134610425
2998,0.20382648454032526,0.2485609092318053,5.0,4.926236589247264
2999,0.310848887206864,0.38076888921130636,5.0,4.909321024827005
3000,0.22044772867543916,0.26904853811594887,5.0,4.902159000402344
3001,0.3623837508277328,0.4432964344471928,5.0,4.912416530607864
3002,0.1964219606087234,0.23853370587491218,5.0,4.943995643384289
3003,0.1740980973637829,0.21315505766659348,5.0,4.915095541656296
3004,0.2280018226840239,0.27874908430641665,5.0,4.915214390597882
3005,0.3300110542560657,0.40271573615385425,5.0,4.918034801124822
3006,0.23194655945203668,0.2841591439239406,5.0,4.910185123346205
3007,0.15176366124405205,0.1852235207158499,5.0,4.922550303635669
3008,0.20993471451802814,0.2568453288261874,5.0,4.911095944656223
3009,0.2647280153019116,0.3242485567269704,5.0,4.91095557413602
3010,0.19843622640610548,0.24280746610468174,5.0,4.915226540844815
3011,0.2648570399526602,0.32308163804379286,5.0,4.921252244490741
3012,0.18996378569804873,0.232400902076773,5.0,4.910453006598612
3013,0.39141797193999994,0.4787854342191593,5.0,4.907662288925954
3014,0.3051437831072572,0.3741928380607078,5.0,4.898292035508085
3015,0.1773428029298314,0.2158297098416353,5.0,4.927498833527437
3016,0.23302152534665033,0.284738413018945,5.0,4.923010760392055
3017,0.16014005808602594,0.1959036797830811,5.0,4.9185933320063135
3018,0.20462161978044935,0.2501095088266623,5.0,4.914976109003186
3019,0.182679886476538,0.223567757276804,5.0,4.91592032609276
3020,0.17417583219118904,0.21299969030142618,5.0,4.910866652703607
3021,0.25553772604032554,0.3132679636616682,5.0,4.90428599167144
3022,0.3901113301443966,0.476894521542784,5.0,4.906830005466896
3023,0.42469672437763806,0.5199715728846424,5.0,4.905553708695312
3024,0.27171173966861706,0.3327479190677738,5.0,4.9050710619960025
3025,0.2474108921059479,0.30180296472010704,5.0,4.911968620337275
3026,0.29437109921057836,0.3605765637851026,5.0,4.90472368604884
3027,0.1828331662926308,0.2245291486838359,5.0,4.907108955597677
3028,0.4087268179343744,0.49813284605690544,5.0,4.922700291786404
3029,0.30884426378639196,0.3755130217640894,5.0,4.928326536855687
3030,0.11389689645386314,0.139585856985039,5.0,4.906304836209241
3031,0.29041395183711205,0.3556064004930135,5.0,4.9106380171318165
3032,0.23547454731757278,0.28859103023231136,5.0,4.9041873769824385
3033,0.17306435640039664,0.2113871343561189,5.0,4.9224413730810035
3034,0.2626077194719927,0.32164084624181766,5.0,4.903186353931286
3035,0.2563434042772863,0.314207106500072,5.0,4.9096400018118125
3036,0.19635916796579966,0.240459035857854,5.0,4.9105564509932265
3037,0.14461629392729192,0.17713343182435026,5.0,4.9149486882425375
3038,0.35307355284233966,0.43182445873271735,5.0,4.90184248125602
3039,0.15823250077365358,0.19389687560788227,5.0,4.912956729748519
3040,0.3137135209860864,0.3843465039786287,5.0,4.912450082674162
3041,0.16899324069654975,0.20496613475939496,5.0,4.924996730254154
3042,0.2532374902119727,0.31120600461509085,5.0,4.856910119473001
3043,0.14113511841647508,0.17222798968568465,5.0,4.919944079976899
3044,0.17349554662531053,0.21236203668360742,5.0,4.911590611016647
3045,0.16747488340100736,0.20483548191043321,5.0,4.9402942931589156
3046,0.20455005646369018,0.24988362219015325,5.0,4.919027973427124
3047,0.05738002271928244,0.07017072237353172,5.0,4.910590376145079
3048,0.22426899280207713,0.2747600316651797,5.0,4.909525632165153
3049,0.1444926273283591,0.17700522998965318,5.0,4.902468359867216
3050,0.20402900658472722,0.24959178593509135,5.0,4.913328125218257
3051,0.2558167678360066,0.3129917331999319,5.0,4.915619939521072
3052,0.2957510965885566,0.36175123251728825,5.0,4.909058785763962
3053,0.32350681996132247,0.39606129706411375,5.0,4.931312806323946
3054,0.20319147313191066,0.24839070177601807,5.0,4.913127584595145
3055,0.11376175146558554,0.1398817575267417,5.0,4.901519008141939
3056,0.1895076654687271,0.23248924655671654,5.0,4.902351712188118
3057,0.25205651578736976,0.30800302980074945,5.0,4.912068966493122
3058,0.13491908353510373,0.16591036631232292,5.0,4.941732812587105
3059,0.20891330312409973,0.25658514602872673,5.0,4.906804999042587
3060,0.19275077272509322,0.23725974802868888,5.0,4.892420197708844
3061,0.2567401656984267,0.31487792033464634,5.0,4.901550039366294
3062,0.17641224480050766,0.21440943471586849,5.0,4.924006056109906
3063,0.2206630268002372,0.2694267607524834,5.0,4.906831759404708
3064,0.1895904772366619,0.23264480736107163,5.0,4.898338887947027
3065,0.2851299052214331,0.3485752508579345,5.0,4.911214590549884
3066,0.4014836963162083,0.49189371232977575,5.0,4.901919912394428
3067,0.23275106748578311,0.2855549051006512,5.0,4.9083119249583085
3068,0.2884138811553363,0.352718036043117,5.0,4.933259690945908
3069,0.4023247044099998,0.49205828590052914,5.0,4.910376819934479
3070,0.13090550021243086,0.1593913306087944,5.0,4.917946165946585
3071,0.11852279978965963,0.1459434021572299,5.0,4.906490048404395
3072,0.2899902736047335,0.35413873496150505,5.0,4.921052332251845
3073,0.2807852728044562,0.3420877685099124,5.0,4.918213465641568
3074,0.1454616614595814,0.17853741174905147,5.0,4.907228552301852
3075,0.561773608883207,0.6850753463195769,5.0,4.910830804614648
3076,0.306430525510786,0.37557297542873513,5.0,4.897150650478244
3077,0.20319479703343402,0.24834192531841026,5.0,4.907668860609435
3078,0.18663664802795532,0.2287800810301377,5.0,4.8956903697239795
3079,0.27763485916528996,0.33931004538020315,5.0,4.915842655833078
3080,0.30718598617002324,0.37758062293798744,5.0,4.909476868330227
3081,0.40533485368072864,0.49701706363453413,5.0,4.8880940996886135
3082,0.1975209258612156,0.2421926416007636,5.0,4.906744749891319
3083,0.3601253525183701,0.43928335748442016,5.0,4.909182088192425
3084,0.09899629798048415,0.12141326146270703,5.0,4.897888789068938
3085,0.5721828754881002,0.6993255352228231,5.0,4.894558755997478
3086,0.30427139681524773,0.372249644323569,5.0,4.904138584866846
3087,0.23263627109768525,0.24871737054369691,5.0,4.996889912195348
3088,0.31850855719444593,0.3343755394165231,5.0,4.973346479584446
3089,0.26412450136930676,0.2405990044534856,5.0,4.863031624554743
3090,0.23514469798869397,0.2493714896397179,5.0,4.924585488221069
3091,0.2315439013954137,0.241841547632059,5.0,4.974816124477064
3092,0.2957073717632146,0.2832924110317607,5.0,5.227224407100799
3093,0.28887048506059054,0.3407352031639139,5.0,5.001147099881003
3094,0.17585305787677408,0.18870454415050375,5.0,4.98597767684787
3095,0.20338735838613253,0.19793681620365033,5.0,4.974401697979296
3096,0.243263451293237,0.25793656305958623,5.0,4.970352941644771
3097,0.3131528667744121,0.3298621431750124,5.0,4.961081326497103
3098,0.20791149587170454,0.18487414737592034,5.0,5.013366035066085
3099,0.2234047350448134,0.23209543120140186,5.0,5.122879612880178
3100,0.2811728707873524,0.28374317225374046,5.0,4.976682607754439
3101,0.2073840497532211,0.20673095811210862,5.0,4.958681775138132
3102,0.3224646227933581,0.33299790959450637,5.0,4.994407852210498
3103,0.27633940460531736,0.29018304743326273,5.0,4.939606681538287
3104,0.0905890721756113,0.11872444071664923,5.0,4.999931700742284
3105,0.19847028228571806,0.20715599689606257,5.0,4.969778240972325
3106,0.2654568558104433,0.27240360450166756,5.0,4.984158164987793
3107,0.16751548431660512,0.17101562854778796,5.0,4.966571581466033
3108,0.25709644533606135,0.27619615754350924,5.0,4.953856763527362
3109,0.13370435783685686,0.1253856945968681,5.0,4.990874282877149
3110,0.3865678436341493,0.3473288089023818,5.0,5.0200940332613975
3111,0.2482381005972225,0.2583833788286083,5.0,4.9790766964998845
3112,0.19699234484933048,0.2776189642659912,5.0,5.033245867027354
3113,0.15838552323386001,0.15078794823536357,5.0,5.001397376666947
3114,0.15053628060393387,0.15770706256065004,5.0,4.98872940725688
3115,0.20927001578130566,0.3198300435999317,5.0,5.018049263672388
3116,0.24407608389479796,0.26616690514049557,5.0,4.951033214994549
3117,0.13987607168905014,0.12878075917457177,5.0,4.750379225256243
3118,0.2225079147061204,0.22527715648998403,5.0,4.980508705665798
3119,0.11454035952884611,0.104693665511284,5.0,4.981492439492916
3120,0.27797416157885424,0.28589478700328375,5.0,4.988964310716719
3121,0.23752408108008405,0.19943163068161573,5.0,4.9924462792440405
3122,0.15461761282272102,0.15347526001898504,5.0,4.987905078452117
3123,0.11057205085863298,0.11103743654682852,5.0,4.988569990071099
3124,0.11019832710277533,0.1172141096364796,5.0,4.9780310823349705
3125,0.28262759843018137,0.29114723364098793,5.0,4.981515614637688
3126,0.3911405386385236,0.4058581840774671,5.0,4.989727843037697
3127,0.20790231251979385,0.22019772763206613,5.0,4.986153662795587
3128,0.29058386920838086,0.3004381645443728,5.0,4.978421932556012
3129,0.26631145614958474,0.2779249401339281,5.0,4.986587679216381
3130,0.18684244808971862,0.19742831906952474,5.0,5.000784506911371
3131,0.24928561428649143,0.3137240604726357,5.0,4.950818790015621
3132,0.2675562678055843,0.27759807055616537,5.0,4.976784267889718
3133,0.2489095364196907,0.26205741406689453,5.0,4.996087487959278
3134,0.34250415921753485,0.1561491025946553,5.0,4.952291504566357
3135,0.19528130394555165,0.21812039121675997,5.0,4.8441845346897505
3136,0.274648490153268,0.24885486841322568,5.0,5.282246476903634
3137,0.21213084715903263,0.2527420094662445,5.0,4.982356506599546
3138,0.12565443738546622,0.10570236813836709,5.0,4.979256861368002
3139,0.3716992624404982,0.38141172723051,5.0,4.9910122448943195
3140,0.3115266913203727,0.32592590255974785,5.0,4.984319301371745
3141,0.22855059223603846,0.23840002338604416,5.0,4.987150554301971
3142,0.2812483729215436,0.29654421749487336,5.0,4.977078199213638
3143,0.22542538466727047,0.22464073703812204,5.0,4.9818476102283515
3144,0.09581092038051242,0.09635507773331442,5.0,4.974451193251719
3145,0.211380175259966,0.2040976961842471,5.0,4.979080171379202
3146,0.17039221750819444,0.1798848214525448,5.0,4.991981951080406
3147,0.24940544357081462,0.2598674564986079,5.0,4.959762231268927
3148,0.20641347397883902,0.21708030938935496,5.0,4.984947414650245
3149,0.13186391137745446,0.14108600396643123,5.0,4.953909824991589
3150,0.29930853150874404,0.29012462394143146,5.0,5.023370831866645
3151,0.1661113325753918,0.1929514071772549,5.0,5.050080161953039
3152,0.20057882479774714,0.1884140540541972,5.0,5.022920351916911
